Timestamp,Milliseconds,Illuminance
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273145,4280.9697
2020-05-25 17:39:57,273201,4280.9697
2020-05-25 17:39:58,273302,4280.9697
2020-05-25 17:39:58,273401,4280.9697
2020-05-25 17:39:58,273501,4280.9697
2020-05-25 17:39:58,273601,4280.9697
2020-05-25 17:39:58,273702,4280.9697
2020-05-25 17:39:58,273801,2447.366
2020-05-25 17:39:58,273901,5241.751
2020-05-25 17:39:58,274001,5241.751
2020-05-25 17:39:58,274103,3337.7708
2020-05-25 17:39:58,274201,3337.7708
2020-05-25 17:39:59,274301,4189.5166
2020-05-25 17:39:59,274401,4189.5166
2020-05-25 17:39:59,274502,4986.588
2020-05-25 17:39:59,274601,4986.588
2020-05-25 17:39:59,274702,4193.039
2020-05-25 17:39:59,274802,4193.039
2020-05-25 17:39:59,274901,5918.058
2020-05-25 17:39:59,275001,5918.058
2020-05-25 17:39:59,275102,7416.46
2020-05-25 17:40:00,275278,7416.46
2020-05-25 17:40:00,275301,7416.46
2020-05-25 17:40:00,275401,7578.336
2020-05-25 17:40:00,275502,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279195,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279196,8126.24
2020-05-25 17:40:03,279202,8126.24
2020-05-25 17:40:04,279301,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395162,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
2020-05-25 17:41:59,395163,8126.24
