Timestamp,Milliseconds,Illuminance
2020-06-01 18:15:43,399701,224.711
2020-06-01 18:15:43,399802,224.711
2020-06-01 18:15:43,399901,224.711
2020-06-01 18:15:44,400001,224.711
2020-06-01 18:15:44,400103,224.711
2020-06-01 18:15:44,400201,224.711
2020-06-01 18:15:44,400301,224.711
2020-06-01 18:15:44,400401,224.711
2020-06-01 18:15:44,400501,224.711
2020-06-01 18:15:44,400602,224.711
2020-06-01 18:15:44,400701,224.711
2020-06-01 18:15:44,400801,224.711
2020-06-01 18:15:44,400901,224.711
2020-06-01 18:15:45,401001,224.711
2020-06-01 18:15:45,401102,224.711
2020-06-01 18:15:45,401201,224.711
2020-06-01 18:15:45,401301,224.711
2020-06-01 18:15:45,401401,224.711
2020-06-01 18:15:45,401501,224.711
2020-06-01 18:15:45,401601,224.711
2020-06-01 18:15:45,401701,224.711
2020-06-01 18:15:45,401801,224.711
2020-06-01 18:15:45,401902,224.711
2020-06-01 18:15:46,402001,224.711
2020-06-01 18:15:46,402101,224.711
2020-06-01 18:15:46,402202,224.711
2020-06-01 18:15:46,402301,224.711
2020-06-01 18:15:46,402401,224.711
2020-06-01 18:15:46,402503,224.711
2020-06-01 18:15:46,402601,224.711
2020-06-01 18:15:46,402701,224.711
2020-06-01 18:15:46,402802,224.711
2020-06-01 18:15:46,402901,224.711
2020-06-01 18:15:47,403001,224.711
2020-06-01 18:15:47,403101,224.711
2020-06-01 18:15:47,403202,224.711
2020-06-01 18:15:47,403301,224.711
2020-06-01 18:15:47,403407,224.711
2020-06-01 18:15:47,403501,224.711
2020-06-01 18:15:47,403602,224.711
2020-06-01 18:15:47,403701,224.711
2020-06-01 18:15:47,403802,224.711
2020-06-01 18:15:47,403901,224.711
2020-06-01 18:15:48,404001,224.711
2020-06-01 18:15:48,404102,224.711
2020-06-01 18:15:48,404201,224.711
2020-06-01 18:15:48,404302,224.711
2020-06-01 18:15:48,404401,224.711
2020-06-01 18:15:48,404502,224.711
2020-06-01 18:15:48,404601,224.711
2020-06-01 18:15:48,404702,224.711
2020-06-01 18:15:48,404801,224.711
2020-06-01 18:15:48,404901,224.711
2020-06-01 18:15:49,405001,224.711
2020-06-01 18:15:49,405101,224.711
2020-06-01 18:15:49,405202,224.711
2020-06-01 18:15:49,405301,224.711
2020-06-01 18:15:49,405401,224.711
2020-06-01 18:15:49,405501,224.711
2020-06-01 18:15:49,405609,224.711
2020-06-01 18:15:49,405701,224.711
2020-06-01 18:15:49,405801,224.711
2020-06-01 18:15:49,405902,224.711
2020-06-01 18:15:50,406001,224.711
2020-06-01 18:15:50,406101,224.711
2020-06-01 18:15:50,406201,224.711
2020-06-01 18:15:50,406301,224.711
2020-06-01 18:15:50,406402,224.711
2020-06-01 18:15:50,406501,224.711
2020-06-01 18:15:50,406601,224.711
2020-06-01 18:15:50,406702,224.711
2020-06-01 18:15:50,406801,224.711
2020-06-01 18:15:50,406901,224.711
2020-06-01 18:15:51,407002,224.711
2020-06-01 18:15:51,407102,224.711
2020-06-01 18:15:51,407201,224.711
2020-06-01 18:15:51,407301,224.711
2020-06-01 18:15:51,407402,224.711
2020-06-01 18:15:51,407501,224.711
2020-06-01 18:15:51,407601,224.711
2020-06-01 18:15:51,407702,224.711
2020-06-01 18:15:51,407801,224.711
2020-06-01 18:15:51,407901,224.711
2020-06-01 18:15:52,408001,224.711
2020-06-01 18:15:52,408101,224.711
2020-06-01 18:15:52,408201,224.711
2020-06-01 18:15:52,408302,224.711
2020-06-01 18:15:52,408401,224.711
2020-06-01 18:15:52,408501,224.711
2020-06-01 18:15:52,408601,224.711
